2,803001892
2,809430329
2,820344680
2,868171041
2,871614170
2,874112322
2,893308867
2,898561443
2,910395818
2,911175253
2,917938275
2,918891241
2,967447376
2,971509962
2,971510284
2,991645823
2,996315848
2,1002337169
2,1006776456
2,1006873056
2,1006873590
2,1007003334
2,1011154645
2,1014288447
2,1014290717
2,1036154612
2,1051282475
2,1052602361
2,1053836101
2,1060675916
2,1071466436
2,1079994406
2,1109545274
2,1115730739
2,1148480834
2,1175499263
2,1191957393
2,1200777080
2,1209286592
2,1223990780
2,1226479326
2,1232092456
2,1242358259
2,1249996527
2,1249997898
2,1262293297
2,1270258785
2,1277494456
2,1292340239
2,1295022795
2,1295543269
2,1303320230
2,1328113907
2,1330514400
2,1331664226
2,1333397513
2,1333398207
2,1364126368
2,1364462500
2,1364463011
2,1368442941
2,1372069524
2,1376089400
2,1407735876
2,1411398817
2,1421935575
2,1442953068
2,1447691123
2,1466827883
2,1468590333
2,1468590619
2,1471108905
2,1471109061
2,1472897687
2,1476774538
2,1491908469
2,1494503441
2,1512869570
2,1513852355
2,1532025320
2,1533113404
2,1533114240
2,1533114548
2,1533115245
2,1533115432
2,1540371690
2,1541963022
2,1541963442
2,1560223543
2,1564197126
2,1569412852
2,1576849224
2,1600844228
2,1626102972
2,1638607214
2,1667888693
2,1671912704
2,1684929845
2,1707297060
2,1714432221
2,1726660796
2,1728915722
2,1729906890
2,1738035922
2,1742649420
2,1756071586
2,1756874070
2,1757125728
2,1760547668
2,1773557598
2,1776978978
2,1782548599
2,1788802213
2,1790890703
2,1796101450
2,1805079906
2,1858653857
2,1869032952
2,1869411552
2,1869728786
2,1872774171
2,1872780824
2,1873468814
2,1879088570
2,1883676351
2,1883676918
2,1885118252
2,1885635179
2,1900800748
2,1908195837
2,1909356694
2,1917065126
2,1928278129
2,1957496751
2,1957498520
2,1976051637
2,2001451729
2,2001459628
2,2003696987
2,2003698092
2,2003698285
2,2003699618
2,2003699891
2,2003700294
2,2005401006
2,2017269845
2,2034062506
2,2042582534
2,2048065747
2,2067997099
2,2072824414
2,2078536687
2,2121375199
2,2141961738
2,2146194852
2,2146195308
2,2146196822
2,2146299781
2,-2141442012
2,-2141441135
2,-2130648843
2,-2120230905
2,-2117778798
2,-2117778070
2,-2117777338
2,-2114377331
2,-2110421618
2,-2107402510
2,-2099124773
2,-2094277141
2,-2086380318
2,-2077850742
2,-2074205249
2,-2072481973
2,-2069853814
2,-2062365378
2,-2058370785
2,-2057166182
2,-2052659271
2,-2052658494
2,-2051585353
2,-2050191224
2,-2048039723
2,-2047284482
2,-2045923405
2,-2045193637
2,-2042030467
2,-2036261788
2,-2035119188
2,-2033339710
2,-2028774971
2,-1998949671
2,-1991374802
2,-1979467688
2,-1948563291
2,-1934289184
2,-1928637102
2,-1923491716
2,-1917710634
2,-1917000264
2,-1889036780
2,-1886662131
2,-1886654258
2,-1874829163
2,-1870513541
2,-1869437514
2,-1867919256
2,-1861094607
2,-1848275629
2,-1848233848
2,-1841205621
2,-1789889528
2,-1785511784
2,-1781433340
2,-1780232800
2,-1768637154
2,-1757642300
2,-1755006787
2,-1746852862
2,-1745820459
2,-1745819219
2,-1743698995
2,-1737443042
2,-1730225140
2,-1717114062
2,-1703482822
2,-1699540034
2,-1692907658
2,-1684977476
2,-1648503789
2,-1639762535
2,-1638208287
2,-1638207012
2,-1628787150
2,-1622428107
2,-1619530604
2,-1618100598
2,-1592587473
2,-1576425891
2,-1565547114
2,-1561520120
2,-1556700266
2,-1556541286
2,-1555050549
2,-1555049539
2,-1551427469
2,-1482553026
2,-1480579857
2,-1476347542
2,-1476135794
2,-1457709322
2,-1442259444
2,-1416312342
2,-1403970524
2,-1403068273
2,-1398171533
2,-1357071588
2,-1346792449
2,-1346030746
2,-1343391756
2,-1341971773
2,-1324048677
2,-1318558288
2,-1309853562
2,-1303541868
2,-1303473079
2,-1292279301
2,-1276826651
2,-1257436379
2,-1255220716
2,-1246753366
2,-1242367318
2,-1205079965
2,-1199720653
2,-1199720122
2,-1199719614
2,-1195737604
2,-1184635090
2,-1175077848
2,-1158473375
2,-1150706756
2,-1148999846
2,-1139051934
2,-1139050066
2,-1129851923
2,-1119207812
2,-1113882856
2,-1105875110
2,-1105874959
2,-1100168031
2,-1092469484
2,-1080898066
2,-1078198895
2,-1077828078
2,-1071210616
2,-1053034406
2,-1035125648
2,-1026919227
2,-1018765596
2,-1017429994
2,-1017429098
2,-1010695889
2,-998392758
2,-998347357
2,-977814915
2,-974491708
2,-968926897
2,-965260445
2,-956875267
2,-948037009
2,-948036041
2,-938118108
2,-925745600
2,-891875394
2,-889066454
2,-887553028
2,-871004422
2,-848332135
2,-847458344
2,-839689294
2,-799976590
2,-798236599
2,-785297306
2,-778667600
2,-776119794
2,-767950924
2,-759248711
2,-759247768
2,-759247622
2,-755521593
2,-751834710
2,-747501591
2,-736493561
2,-735270758
2,-735270647
2,-733702462
2,-733702006
2,-732613336
2,-729317746
2,-728657338
2,-724702023
2,-709854846
2,-709854661
2,-709853176
2,-709853058
2,-709852877
2,-709851260
2,-699341118
2,-695167912
2,-695167662
2,-695166913
2,-695166808
2,-678593110
2,-671701314
2,-671700417
2,-645398524
2,-631927559
2,-619750916
2,-613546629
2,-557610922
2,-556968845
2,-531365981
2,-514521754
2,-502532421
2,-502531091
2,-502514064
2,-497194825
2,-494610525
2,-494607498
2,-492737869
2,-481562078
2,-470772592
2,-468449038
2,-465225817
2,-449116616
2,-437982176
2,-434963404
2,-417963590
2,-399767099
2,-397657940
2,-394456885
2,-393049381
2,-384447143
2,-381229369
2,-371829294
2,-370098740
2,-365130281
2,-364533988
2,-354497916
2,-351692887
2,-317312559
2,-316119568
2,-309737930
2,-307098500
2,-302265241
2,-301224984
2,-299470517
2,-293649297
2,-286295635
2,-283084170
2,-237401535
2,-213826114
2,-193634930
2,-193634555
2,-193633738
2,-191174670
2,-190210121
2,-184337374
2,-170193039
2,-158519642
2,-155929889
2,-147280470
2,-133207786
2,-131417441
2,-110401107
2,-104372006
2,-98256763
2,-85811258
2,-85811080
2,-84280843
2,-77761110
2,-65516176
2,-36492890
2,-30004561
2,-26520310
2,-13141596
2,8445579
2,11459987
2,49324407
2,54118021
2,57397532
2,62982850
2,66039391
2,74402539
2,74403472
2,74404226
2,86350049
2,100347736
2,100348912
2,123458547
2,128433868
2,128434880
2,133086127
2,151143550
2,157307469
2,160806786
2,170205986
2,176336349
2,184764907
2,187367750
2,188957822
2,204074304
2,207030693
2,208760454
2,210908481
2,228604889
2,236101673
2,238209286
2,289201835
2,290223441
2,290225336
2,298802586
2,305380951
2,305381557
2,305382263
2,306646319
2,333041708
2,333041881
2,350965016
2,351652214
2,351652646
2,361056516
2,392254392
2,392255629
2,393617604
2,402177750
2,410371884
2,457121352
2,457615654
2,463894111
2,466135294
2,488846674
2,491409812
2,510730605
2,519743598
2,602129072
2,610118963
2,612277184
2,651274849
2,661975701
2,661976068
2,666018172
2,666018446
2,666018946
2,666019108
2,666019740
2,680521967
2,716119657
2,716120563
2,736357418
2,743535988
2,759629428
2,759727358
2,766811157
2,784879500
2,813198791
2,814838767
2,820033633
2,832817576
2,834427685
2,836171326
2,836171635
2,845658743
2,845659575
2,851905219
2,863836434
2,877636483
2,879457679
2,880260671
2,892164564
2,903656258
2,907403148
2,919636841
2,919637126
2,939437220
2,969381815
2,970930262
2,970931790
2,984607642
2,988193935
2,1014018547
2,1016095548
2,1024172431
2,1033598818
2,1033600574
2,1033600662
2,1069848846
2,1088579574
2,1093819809
2,1144412635
2,1144413860
2,1146498471
2,1156567533
2,1161966052
2,1170174972
2,1171411609
2,1174603235
2,1189019903
2,1192643970
2,1205767486
2,1205768242
2,1205768496
2,1211979654
2,1250214985
2,1266660033
2,1282163899
2,1290444289
2,1291655015
2,1293414234
2,1293524076
2,1300511795
2,1315911333
2,1315912343
2,1363285938
2,1363286110
2,1364022662
2,1378309632
2,1388915565
2,1397557517
2,1411240408
2,1415242930
2,1443464965
2,1456203585
2,1466465453
2,1468028807
2,1479163578
2,1484193800
2,1525351554
2,1529303068
2,1537279391
2,1537940359
2,1569114038
2,1573379476
2,1578492961
2,1586771091
2,1599796360
2,1614452843
2,1623457571
2,1625913095
2,1632324223
2,1632988428
2,1638561629
2,1643254979
2,1646663964
2,1668907738
2,1675135662
2,1681523429
2,1682517333
2,1682519356
2,1693739846
2,1694480591
2,1703691409
2,1733604142
2,1733605942
2,1738610170
2,1747202506
2,1752844756
2,1756151570
2,1763417705
2,1786975757
2,1787119542
2,1787356527
2,1788152617
2,1821116390
2,1827903187
2,1830473976
2,1839470647
2,1846866147
2,1854720694
2,1855355311
2,1860751536
2,1866967620
2,1868678347
2,1913263532
2,1921630521
2,1930260670
2,1933429576
2,1937955297
2,1938971778
2,1938972761
2,1938973092
2,1938973246
2,1938973966
2,1938974108
2,1938974261
2,1938974372
2,1938974622
2,1947616499
2,1947618021
2,1954959633
2,1969780820
2,1977829149
2,2016668083
2,2017441490
2,2018060729
2,2018817626
2,2019313228
2,2030012294
2,2031065546
2,2031627606
2,2067201534
2,2070715097
2,2074465449
2,2090634522
2,2090635361
2,2093731745
2,2108657693
2,2114894457
2,2125661599
2,2131661918
2,2131896048
2,2136445552
2,2136632759
2,-2146454481
2,-2146452366
2,-2145588386
2,-2136494499
2,-2129228824
2,-2102531445
2,-2100018008
2,-2081702359
2,-2081700800
2,-2077515940
2,-2077515484
2,-2035107397
2,-2034035596
2,-2023350488
2,-2013666054
2,-1998578568
2,-1984803831
2,-1979374029
2,-1964509783
2,-1963476644
2,-1960967549
2,-1958021133
2,-1947478748
2,-1945786236
2,-1941924854
2,-1933362808
2,-1928960760
2,-1903551240
2,-1892361735
2,-1887687852
2,-1866285749
2,-1803590698
2,-1803247489
2,-1803025948
2,-1800183774
2,-1784426790
2,-1771134864
2,-1767851197
2,-1763207746
2,-1758242702
2,-1758242473
2,-1753201631
2,-1747030908
2,-1734035071
2,-1671686180
2,-1671685877
2,-1659759221
2,-1658388664
2,-1648949717
2,-1617891579
2,-1611828460
2,-1600559480
2,-1579988208
2,-1576364598
2,-1573928706
2,-1567243276
2,-1567243114
2,-1567243013
2,-1565907209
2,-1550656658
2,-1550654933
2,-1549798862
2,-1535606426
2,-1508782856
2,-1506724920
2,-1506724428
2,-1499183451
2,-1484255925
2,-1473233835
2,-1473125035
2,-1473124233
2,-1470425765
2,-1470424299
2,-1460696263
2,-1452798418
2,-1452796486
2,-1450078791
2,-1431656985
2,-1428062073
2,-1424870368
2,-1416347352
2,-1401790926
2,-1400213484
2,-1392531284
2,-1362397935
2,-1354136333
2,-1347177344
2,-1343765522
2,-1341661153
2,-1316755843
2,-1316708964
2,-1301905980
2,-1301905387
2,-1301897601
2,-1275756886
2,-1260293687
2,-1258231487
2,-1256763378
2,-1256762309
2,-1254136540
2,-1245845330
2,-1235294121
2,-1234296251
2,-1232484557
2,-1223243713
2,-1223240767
2,-1217944069
2,-1217942790
2,-1211470272
2,-1203035851
2,-1203035679
2,-1201845034
2,-1173335100
2,-1159774656
2,-1145535749
2,-1129303732
2,-1105367886
2,-1091194400
2,-1091192640
2,-1080142045
2,-1080140440
2,-1055015932
2,-1049303301
2,-1038762791
2,-1034213065
2,-1031313866
2,-1022608707
2,-1018460045
2,-1015614432
2,-1010676959
2,-985429948
2,-972725905
2,-970572179
2,-970572060
2,-970570368
2,-968200428
2,-968198743
2,-963543614
2,-954926212
2,-947859986
2,-947859648
2,-940606651
2,-933400314
2,-922606825
2,-921335627
2,-913367869
2,-896137229
2,-887242688
2,-873461936
2,-861106471
2,-845767606
2,-845583334
2,-838574435
2,-828462479
2,-824374762
2,-804523428
2,-796043745
2,-788582786
2,-777272707
2,-763537426
2,-762077243
2,-745030112
2,-729843340
2,-719700780
2,-711356208
2,-694468552
2,-671030924
2,-668774302
2,-668528620
2,-666401211
2,-665194771
2,-662545408
2,-653227013
2,-653141609
2,-651249308
2,-645507446
2,-642055186
2,-621757124
2,-621754997
2,-617144026
2,-616858548
2,-616858124
2,-590259893
2,-577814120
2,-576136440
2,-568253110
2,-555843202
2,-551194800
2,-549279950
2,-542639891
2,-513643401
2,-510028656
2,-507638962
2,-501125282
2,-499663050
2,-487339951
2,-466847243
2,-458535254
2,-458533524
2,-449236380
2,-445519030
2,-421154890
2,-414247966
2,-399269621
2,-385027104
2,-385026926
2,-382736922
2,-376612334
2,-358699298
2,-354669269
2,-335524686
2,-334145470
2,-327310918
2,-326621445
2,-320061256
2,-300239875
2,-286852378
2,-286851167
2,-285924340
2,-264764581
2,-260207927
2,-254471700
2,-252702402
2,-245658987
2,-227919090
2,-226094445
2,-224528817
2,-217783360
2,-191936990
2,-181958426
2,-161946386
2,-161946201
2,-144785204
2,-131326456
2,-122389734
2,-122389142
2,-122388879
2,-116042535
2,-104055910
2,-90415916
2,-89757442
2,-85691902
2,-66772556
2,-63545198
2,-63545047
2,-50313226
2,-46416512
2,-43493388
2,-35021146
2,-35021002
2,-35020170
2,-30760672
2,-28123647
2,-16349964
2,-7431118
2,-1071137
2,543016
2,8317296
2,14312550
2,37959814
2,41435683
2,59030245
2,59192082
2,59193035
2,63346844
2,71001678
2,84334910
2,84335808
2,85847125
2,95509993
2,99138420
2,109753199
2,115190349
2,120054019
2,126541550
2,144468074
2,147797194
2,157130585
2,157144245
2,163881867
2,166977356
2,180627428
2,190275655
2,199797185
2,219143289
2,221342782
2,226537290
2,229485124
2,276755519
2,282125601
2,282126740
2,302020589
2,302021586
2,302021814
2,309984221
2,318740255
2,326350009
2,340091756
2,351197042
2,357066062
2,367883490
2,373473321
2,378593395
2,389659160
2,391909342
2,391910277
2,391971382
2,391972543
2,403249905
2,406090081
2,410880579
2,411553166
2,420382265
2,469354880
2,479199813
2,501835502
2,519232759
2,532521032
2,546762866
2,552275486
2,553538923
2,557344903
2,576147709
2,594313129
2,602255115
2,604234334
2,607795466
2,615418250
2,618119280
2,628295848
2,638038529
2,638038855
2,642992246
2,664327148
2,665935253
2,669627110
2,680894131
2,716683887
2,732318685
2,733138193
2,742567838
2,745212632
2,753870742
2,755680493
2,755681455
2,765445808
2,782235856
2,810118577
2,812472815
2,819888316
2,856074793
2,878414851
2,896196696
2,916175609
2,926289291
2,927942059
2,930294230
2,932490975
2,932885718
2,938242180
2,948311061
2,958493840
2,966372283
2,970999980
2,971000390
2,989139385
2,1000242244
2,1000717665
2,1001685165
2,1005122645
2,1045429353
2,1050993453
2,1067296554
2,1078614215
2,1085310146
2,1085474920
2,1092621735
2,1106471507
2,1116991501
2,1123514769
2,1139080278
2,1147216762
2,1149642418
2,1154059448
2,1154951564
2,1173803902
2,1176042973
2,1176044531
2,1194675579
2,1198421692
2,1209295292
2,1211376894
2,1211377465
2,1239260620
2,1261174358
2,1277556812
2,1290389046
2,1313600666
2,1320501126
2,1324175318
2,1332089796
2,1344437118
2,1348327825
2,1356760918
2,1357885016
2,1376276842
2,1377599928
2,1387123851
2,1388989070
2,1398731260
2,1441106587
2,1445476226
2,1445578735
2,1457409160
2,1462273189
2,1462273926
2,1473008266
2,1484658060
2,1487063458
2,1487368176
2,1490777892
2,1499210442
2,1503063614
2,1503468075
2,1524858774
2,1535653760
2,1535815113
2,1540419712
2,1542625672
2,1560927698
2,1564056281
2,1568068531
2,1572420874
2,1572420974
2,1581220047
2,1590093468
2,1595645716
2,1613812636
2,1613812947
2,1623216421
2,1626416096
2,1626418453
2,1656779115
2,1658554521
2,1658555871
2,1659549640
2,1659881703
2,1660785159
2,1665369052
2,1672947691
2,1678794999
2,1681104637
2,1681105202
2,1681105447
2,1681106057
2,1681106566
2,1686296399
2,1702355564
2,1702355742
2,1720880370
2,1720880715
2,1738722060
2,1747893088
2,1756893259
2,1762309760
2,1772998618
2,1773377158
2,1792968132
2,1795465345
2,1798841024
2,1803110510
2,1818542072
2,1818707033
2,1819901965
2,1825214773
2,1825214928
2,1830688245
2,1848093421
2,1862038094
2,1871911772
2,1872724444
2,1877414720
2,1910902976
2,1926579430
2,1926580252
2,1926580373
2,1942775339
2,1944800655
2,1966612262
2,1973170645
2,1989857669
2,2007100302
2,2014855795
2,2054923279
2,2062328384
2,2080930547
2,2080931326
2,2105943753
2,2130429790
2,2136887013
2,2142244562
2,2142245330
2,2142245576
2,2142246634
2,-2145258897
2,-2141923233
2,-2139391872
2,-2125478914
2,-2091393341
2,-2090114016
2,-2080385344
2,-2068569453
2,-2067585469
2,-2063952912
2,-2055555033
2,-2051344161
2,-2037797856
2,-2034035213
2,-2031815118
2,-2031812961
2,-2020769356
2,-1999846101
2,-1993130737
2,-1989980305
2,-1980862445
2,-1962831666
2,-1955698528
2,-1941485488
2,-1935673222
2,-1914107309
2,-1899130409
2,-1896092017
2,-1896090762
2,-1894512003
2,-1878191044
2,-1874680833
2,-1874680694
2,-1857982831
2,-1850002047
2,-1849580739
2,-1832200929
2,-1824530747
2,-1811770983
2,-1808729417
2,-1808682818
2,-1802815614
2,-1802813108
2,-1786698294
2,-1781251653
2,-1781250706
2,-1779000760
2,-1764147949
2,-1760123426
2,-1756984373
2,-1756983458
2,-1750776997
2,-1742216538
2,-1728193492
2,-1727220983
2,-1726841959
2,-1715150929
2,-1685831350
2,-1668971033
2,-1667799492
2,-1659136416
2,-1599438090
2,-1599436684
2,-1584221942
2,-1581680912
2,-1574565829
2,-1553137358
2,-1553136420
2,-1553135758
2,-1550546423
2,-1548636314
2,-1547434862
2,-1543725032
2,-1534381396
2,-1531125699
2,-1511147087
2,-1463607158
2,-1458006491
2,-1453232138
2,-1419011292
2,-1416006855
2,-1403426292
2,-1394821383
2,-1376936820
2,-1376742580
2,-1373103222
2,-1365400319
2,-1360931644
2,-1324414154
2,-1322402046
2,-1293829440
2,-1292954836
2,-1288400828
2,-1282773392
2,-1282772472
2,-1282772390
2,-1229103046
2,-1220278392
2,-1220145871
2,-1191742540
2,-1189570277
2,-1189565097
2,-1172974138
2,-1172973382
2,-1163091254
2,-1156067646
2,-1152231608
2,-1151372172
2,-1151170597
2,-1145178698
2,-1141067136
2,-1139652231
2,-1131708191
2,-1127030108
2,-1109466874
2,-1100948018
2,-1078400209
2,-1077687875
2,-1070476765
2,-1067450603
2,-1045857884
2,-1015228152
2,-1000690327
2,-998846545
2,-998844220
2,-995857534
2,-986334596
2,-968869475
2,-967426886
2,-938671596
2,-929138787
2,-920518406
2,-909267476
2,-902352445
2,-895507742
2,-883579942
2,-883122345
2,-875786020
2,-870330955
2,-862850122
2,-855764805
2,-854712766
2,-852612768
2,-844581153
2,-844580345
2,-835230427
2,-829097693
2,-823853368
2,-820368828
2,-813250554
2,-813250071
2,-801772160
2,-795434063
2,-789751640
2,-779833130
2,-772649478
2,-772649075
2,-770228469
2,-764483393
2,-759751117
2,-757226217
2,-757038228
2,-741191463
2,-699237428
2,-695950453
2,-682710038
2,-682709683
2,-679626163
2,-663141246
2,-653603423
2,-647858180
2,-644937298
2,-640854845
2,-636918184
2,-621940342
2,-618065446
2,-616487893
2,-615767699
2,-605580910
2,-605112066
2,-587617066
2,-582324780
2,-575947638
2,-542523631
2,-537338622
2,-527521792
2,-520322127
2,-505162695
2,-497443432
2,-496072557
2,-481116478
2,-481115703
2,-477966419
2,-473852083
2,-465548321
2,-456128315
2,-448039635
2,-437462478
2,-436183800
2,-425384080
2,-421388370
2,-408501475
2,-402534312
2,-380350176
2,-377939633
2,-376089906
2,-363382047
2,-360770268
2,-354646513
2,-327086708
2,-322899821
2,-317053676
2,-314423512
2,-293578489
2,-271665943
2,-271664048
2,-258712488
2,-257063327
2,-251572655
2,-232489114
2,-228142048
2,-224838291
2,-223430805
2,-223429846
2,-207212348
2,-204103144
2,-186920296
2,-185444957
2,-185443971
2,-173577779
2,-172855703
2,-171560494
2,-171560226
2,-152509289
2,-135483661
2,-132539724
2,-130486071
2,-116649105
2,-111886196
2,-89563929
2,-88864032
2,-78696674
2,-49646181
2,-49645888
2,-48657559
2,-27647775
2,-5110588
2,1732349
2,29490098
2,60125702
2,66985193
2,67406052
2,109630874
2,119742546
2,123923534
2,133422662
2,134091693
2,147885080
2,156226607
2,157790499
2,171298124
2,196471561
2,198292486
2,198294166
2,198364454
2,203884626
2,208141856
2,216252055
2,217547304
2,219270887
2,222087780
2,231809790
2,257619655
2,263507646
2,264196562
2,266448202
2,277547400
2,282497937
2,287034052
2,310648344
2,315278358
2,318568694
2,323953201
2,332725976
2,342546816
2,344108806
2,346813209
2,352546648
2,354548356
2,355736251
2,371118373
2,386528370
2,386773826
2,386774589
2,397309137
2,411354064
2,415497061
2,431426552
2,433791114
2,434859802
2,461544343
2,462431593
2,463742831
2,469642760
2,469643549
2,482207010
2,493091045
2,494990833
2,507762176
2,507764324
2,538152066
2,559290314
2,560489403
2,560490689
2,560973050
2,562634831
2,562635460
2,566202602
2,568478992
2,568480082
2,592015794
2,628632935
2,636428900
2,647721389
2,657974465
2,660760360
2,664515074
2,671167258
2,674799922
2,700023578
2,720611776
2,732373637
2,732373916
2,733127741
2,735109898
2,742090305
2,745997600
2,754674831
2,762019010
2,765101796
2,771183952
2,773217267
2,779828217
2,790907228
2,813316096
2,826248066
2,834021854
2,841868486
2,842476618
2,849041407
2,859820759
2,860201068
2,861557322
2,862651074
2,866606831
2,870903538
2,873022843
2,877204926
2,880057876
2,886163183
2,886413661
2,887994836
2,892380138
2,896512925
2,897967764
2,919484773
2,919487457
2,919487694
2,939498744
2,946215509
2,953110293
2,953111528
2,969852077
2,973285632
2,978324117
2,1008013884
2,1029824370
2,1031938782
2,1037649498
2,1045446316
2,1045447717
2,1072361876
2,1080693274
2,1083105514
2,1091255679
2,1093331661
2,1116967505
2,1139363161
2,1162665939
2,1207210921
2,1224779930
2,1228930980
2,1236995700
2,1250651130
2,1250652717
2,1253485558
2,1262522571
2,1263140226
2,1263141020
2,1263892427
2,1271944164
2,1274669195
2,1285777573
2,1286909164
2,1288374552
2,1300418660
2,1307264407
2,1307265605
2,1307265747
2,1309069513
2,1315567849
2,1315568660
2,1315914609
2,1321197798
2,1328645767
2,1341346076
2,1341434274
2,1359088080
2,1359089142
2,1359089225
2,1369848817
2,1377959277
2,1398415732
2,1401735649
2,1412306549
2,1414292628
2,1418091499
2,1448813558
2,1455587215
2,1463014598
2,1482445764
2,1490069309
2,1499930260
2,1499931078
2,1500030422
2,1520226966
2,1527563292
2,1530698058
2,1538472225
2,1551402094
2,1553756037
2,1581496941
2,1585501657
2,1585502312
2,1589249944
2,1599345887
2,1606836353
2,1616607683
2,1627323372
2,1649301543
2,1649302052
2,1658182695
2,1658512398
2,1659824468
2,1665295409
2,1676433068
2,1681947260
2,1681948310
2,1682441483
2,1683238960
2,1687161518
2,1687162616
2,1699473791
2,1704554570
2,1705141756
2,1705142062
2,1714768850
2,1718332426
2,1719119904
2,1719205151
2,1731104258
2,1739361235
2,1760501598
2,1804353338
2,1812867962
2,1820684240
2,1822901925
2,1835157746
2,1843612424
2,1846614254
2,1847526317
2,1857951640
2,1864815774
2,1866315748
2,1867941834
2,1867942484
2,1920868972
2,1934790790
2,1960252598
2,1980421026
2,1983981906
2,1999215470
2,2006824790
2,2009985939
2,2011470527
2,2062505753
2,2067632813
2,2076484991
2,2094988174
2,2109642109
2,2118211252
2,2143402021
2,2145386442
2,-2147161024
2,-2140790233
2,-2120545299
2,-2089782194
2,-2084894397
2,-2078573342
2,-2045499879
2,-2045499582
2,-2042572540
2,-2042493186
2,-2012361611
2,-2012360700
2,-2000880240
2,-1985958489
2,-1985652106
2,-1981273204
2,-1969889888
2,-1960279938
2,-1948856674
2,-1947429591
2,-1945203856
2,-1939606486
2,-1938591608
2,-1938588881
2,-1932575674
2,-1931942334
2,-1928487164
2,-1927661576
2,-1927001909
2,-1924145921
2,-1899265128
2,-1888106302
2,-1885183644
2,-1876847110
2,-1871684516
2,-1869764308
2,-1859005240
2,-1840440912
2,-1834684822
2,-1828213252
2,-1820689740
2,-1820514990
2,-1806550246
2,-1800040876
2,-1779685899
2,-1776898848
2,-1773739477
2,-1773736552
2,-1755173974
2,-1747511730
2,-1739688273
2,-1737514539
2,-1737513991
2,-1737513685
2,-1737512149
2,-1737510198
2,-1714929030
2,-1709396491
2,-1670037862
2,-1631279260
2,-1631277838
2,-1627882693
2,-1623599431
2,-1619240032
2,-1615367380
2,-1611099486
2,-1606302913
2,-1605113818
2,-1587609695
2,-1585761691
2,-1572767442
2,-1561743354
2,-1561276344
2,-1556655716
2,-1556654332
2,-1556653952
2,-1553665064
2,-1547673960
2,-1540902504
2,-1540536307
2,-1537064819
2,-1512475904
2,-1503050341
2,-1503048581
2,-1497330582
2,-1495738469
2,-1493470977
2,-1484600625
2,-1484598875
2,-1480750427
2,-1465459841
2,-1465458330
2,-1465456933
2,-1465456160
2,-1449143860
2,-1436931357
2,-1394383179
2,-1394382638
2,-1388748021
2,-1347404310
2,-1347402601
2,-1327765634
2,-1323237418
2,-1310616075
2,-1308980818
2,-1304485627
2,-1291408208
2,-1280401853
2,-1265067215
2,-1262804136
2,-1262803855
2,-1234358468
2,-1217317801
2,-1200931213
2,-1191196155
2,-1185588014
2,-1172873702
2,-1148848623
2,-1148846446
2,-1137857490
2,-1127699044
2,-1114182358
2,-1096678542
2,-1071269024
2,-1043848067
2,-1037965647
2,-1037373699
2,-1034966255
2,-1030611136
2,-1021000590
2,-1021000308
2,-1019513122
2,-1005640709
2,-1001501223
2,-1001500894
2,-1000685264
2,-996258542
2,-983693519
2,-981647806
2,-981647378
2,-978513768
2,-978512580
2,-961239319
2,-954683368
2,-934547871
2,-934547020
2,-892091272
2,-879792424
2,-879239398
2,-878123053
2,-874773031
2,-871735502
2,-865295021
2,-859556146
2,-823328110
2,-813995808
2,-813995300
2,-813994765
2,-807029510
2,-800902551
2,-793728674
2,-782858596
2,-779893719
2,-778969198
2,-763350477
2,-763094000
2,-755581474
2,-755581116
2,-747885435
2,-742740888
2,-739830180
2,-736270398
2,-735690918
2,-733921774
2,-727550668
2,-723285768
2,-719352841
2,-719352250
2,-706916125
2,-702409390
2,-695539443
2,-694965586
2,-693899674
2,-693470778
2,-693470387
2,-693468954
2,-691162600
2,-688974547
2,-679486602
2,-674539625
2,-651802494
2,-627678904
2,-622694341
2,-600149929
2,-595906597
2,-595892252
2,-595332877
2,-590539533
2,-588379685
2,-576972622
2,-566709369
2,-564935372
2,-557787292
2,-554659927
2,-549086513
2,-530973858
2,-478000829
2,-475908676
2,-473839892
2,-473838097
2,-458531309
2,-454954297
2,-447694100
2,-445115210
2,-431484479
2,-396772624
2,-392903599
2,-392047561
2,-386706477
2,-386705222
2,-359783908
2,-336573105
2,-308690819
2,-303632418
2,-299879380
2,-282927421
2,-276296771
2,-265899442
2,-265899170
2,-264892694
2,-262669523
2,-260265159
2,-243822310
2,-240343394
2,-239044403
2,-238976946
2,-230905916
2,-229785879
2,-229785270
2,-229784382
2,-221277226
2,-218892204
2,-216382483
2,-216308991
2,-200541198
2,-188989394
2,-182472955
2,-182182851
2,-182182741
2,-160572217
2,-158602332
2,-157298910
2,-146134954
2,-137100130
2,-128017742
2,-113582362
2,-68359902
2,-50678984
2,-42642679
2,-28210202
2,-19933298
2,-15763936
2,18671904
2,33934123
2,36189524
2,36718757
2,66058139
2,71033646
2,78400876
2,94011844
2,131104940
2,161969571
2,181869470
2,196532150
2,196533130
2,198473699
2,208753427
2,216232290
2,228586977
2,229542581
2,232253420
2,234415925
2,234416509
2,240241735
2,244640440
2,249213927
2,273835456
2,273837686
2,273837917
2,293288527
2,296937435
2,301372416
2,301901095
2,302155045
2,303648611
2,317486184
2,322893172
2,327005720
2,327684181
2,333559928
2,352162493
2,361177222
2,367853247
2,368547271
2,369067669
2,369068455
2,370297430
2,370298320
2,370970701
2,371518910
2,374406532
2,375614421
